138056.00	17.06	28.54	969.00	0.00	RC	0.00	46.521409	6.567202	409.80	10	1	21.12	16.91	4.01	0
138057.00	17.07	28.20	969.02	0.00	RC	0.00	46.521408	6.567203	410.00	10	1	21.12	16.90	4.01	0
138058.00	17.04	27.81	968.98	0.00	RC	0.00	46.521407	6.567205	410.20	10	1	21.12	16.89	4.01	0
138059.00	17.06	27.55	968.99	0.00	RC	0.00	46.521406	6.567207	410.50	9	1	21.12	16.89	4.01	0
138060.00	17.04	27.29	968.99	0.00	RC	0.00	46.521404	6.567209	410.70	8	1	21.12	16.87	4.01	0
138061.00	17.01	27.10	969.02	0.00	RC	0.00	46.521401	6.567206	410.60	8	1	21.12	16.87	4.02	0
138062.00	17.06	26.96	969.06	0.00	RC	0.00	46.521399	6.567203	410.30	8	1	21.12	16.87	4.01	0
138063.00	17.04	26.84	969.03	0.00	RC	0.00	46.521396	6.567201	410.20	8	1	21.12	16.89	4.01	0
138064.00	17.04	26.75	969.01	0.00	RC	0.00	46.521393	6.567199	410.00	8	1	21.07	16.89	4.01	0
138065.00	17.00	26.58	969.00	0.00	RC	0.00	46.521391	6.567195	409.60	8	1	21.01	16.89	4.02	0
138066.00	17.01	26.54	969.01	0.00	RC	0.00	46.521391	6.567193	409.30	8	1	21.00	16.89	4.01	0
138067.00	17.03	26.48	968.99	0.00	RC	0.00	46.521389	6.567192	409.10	8	1	21.00	16.89	4.01	0
138068.00	17.04	26.45	968.97	0.00	RC	0.00	46.521388	6.567190	408.70	8	1	21.00	16.89	4.00	0
138069.00	17.01	26.42	968.99	0.00	RC	0.00	46.521387	6.567187	408.30	8	1	21.00	16.87	4.02	0
138070.00	17.03	26.42	969.01	0.00	RC	0.00	46.521386	6.567184	408.00	8	1	21.00	16.87	4.01	0
138071.00	17.03	26.30	969.02	0.00	RC	0.00	46.521385	6.567182	407.70	8	1	21.00	16.87	4.02	0
138072.00	17.00	26.36	969.00	0.00	RC	0.00	46.521384	6.567180	407.50	8	1	21.00	16.87	4.01	0
138073.00	17.01	26.30	969.02	0.00	RC	0.00	46.521383	6.567179	407.40	8	1	21.00	16.87	4.02	0
138074.00	17.01	26.36	969.04	0.00	RC	0.00	46.521381	6.567178	407.10	8	1	21.00	16.87	4.01	0
138075.00	16.97	26.40	969.00	0.00	RC	0.00	46.521380	6.567176	406.90	8	1	21.00	16.87	4.02	0
138076.00	17.00	26.33	969.01	0.00	RC	0.00	46.521379	6.567175	406.80	8	1	21.00	16.87	4.01	0
138077.00	16.99	26.40	969.02	0.00	RC	0.00	46.521379	6.567175	406.70	8	1	21.00	16.87	4.01	0
138078.00	16.97	26.43	968.99	0.00	RC	0.00	46.521380	6.567175	406.70	8	1	21.00	16.87	4.01	0
138079.00	16.99	26.42	968.95	0.00	RC	0.00	46.521380	6.567175	406.70	8	1	21.00	16.87	4.01	0
138080.00	17.00	26.51	969.00	0.00	RC	0.00	46.521381	6.567175	406.50	8	1	21.00	16.87	4.01	0
138081.00	16.99	26.55	969.04	0.00	RC	0.00	46.521381	6.567174	406.40	8	1	21.00	16.87	4.01	0
138082.00	16.97	26.54	968.97	0.00	RC	0.00	46.521381	6.567173	406.30	8	1	21.00	16.87	4.01	0
138083.00	16.99	26.60	969.01	0.00	RC	0.00	46.521379	6.567173	406.10	8	1	21.00	16.87	4.01	0
138084.00	16.97	26.57	969.04	0.00	RC	0.00	46.521377	6.567172	406.10	8	1	21.00	16.87	4.01	0
138085.00	16.97	26.51	968.98	0.00	RC	0.00	46.521375	6.567174	406.30	8	1	21.00	16.87	4.02	0
138086.00	16.96	26.49	968.96	0.00	RC	0.00	46.521373	6.567175	406.30	9	1	21.00	16.87	4.01	0
138087.00	16.96	26.48	969.01	0.00	RC	0.00	46.521372	6.567176	406.40	9	1	21.00	16.87	4.02	0
138088.00	16.97	26.49	969.03	0.00	RC	0.00	46.521372	6.567178	406.60	9	1	21.00	16.87	4.01	0
138089.00	16.96	26.46	968.97	0.00	RC	0.00	46.521370	6.567178	406.70	9	1	21.00	16.87	4.02	0
138090.00	16.93	26.50	968.97	0.00	RC	0.00	46.521369	6.567178	406.80	8	1	21.00	16.87	4.01	0
138091.00	16.94	26.48	968.94	0.00	RC	0.00	46.521368	6.567179	407.00	8	1	21.00	16.87	4.01	0
138092.00	16.94	26.51	968.96	0.00	RC	0.00	46.521367	6.567180	407.10	9	1	21.00	16.87	4.00	0
138093.00	16.93	26.50	968.99	0.00	RC	0.00	46.521366	6.567181	407.10	10	1	21.00	16.87	4.01	0
138094.00	16.94	26.56	968.95	0.00	RC	0.00	46.521366	6.567180	407.10	10	1	21.00	16.87	4.01	0
138095.00	16.96	26.61	968.94	0.00	RC	0.00	46.521367	6.567180	406.90	10	1	21.00	16.87	4.01	0
138096.00	16.93	26.55	968.93	0.00	RC	0.00	46.521367	6.567178	406.70	10	1	21.00	16.87	4.02	0
138097.00	16.93	26.53	968.94	0.00	RC	0.00	46.521369	6.567175	406.60	10	1	21.00	16.87	4.01	0
138098.00	16.93	26.59	968.94	0.00	RC	0.00	46.521367	6.567166	405.50	9	1	21.00	16.87	4.00	0
138099.00	16.93	26.64	968.91	0.00	RC	0.00	46.521367	6.567156	404.50	9	1	21.00	16.87	4.00	0
138100.00	16.96	26.64	968.97	0.00	RC	0.00	46.521368	6.567147	403.50	10	1	21.00	16.87	4.00	0
138101.00	16.93	26.68	969.03	0.00	RC	0.00	46.521369	6.567138	402.60	10	1	21.00	16.87	4.00	0
138102.00	16.90	26.73	969.03	0.00	RC	0.00	46.521369	6.567131	402.00	10	1	21.00	16.87	4.00	0
138103.00	16.92	26.71	969.00	0.00	RC	0.00	46.521370	6.567125	401.40	10	1	20.99	16.87	3.99	0
138104.00	16.94	26.76	968.97	0.00	RC	0.00	46.521371	6.567119	400.80	10	1	20.95	16.87	4.00	0
138105.00	16.92	26.73	968.97	0.00	RC	0.00	46.521372	6.567113	400.20	10	1	20.90	16.87	4.00	0
138106.00	16.94	26.82	968.99	0.00	RC	0.00	46.521373	6.567108	399.60	10	1	20.88	16.87	3.99	0
138107.00	16.93	26.86	968.97	0.00	RC	0.00	46.521373	6.567105	399.10	10	1	20.88	16.87	4.00	0
138108.00	16.93	26.88	968.97	0.00	RC	0.00	46.521373	6.567101	398.60	10	1	20.88	16.87	4.00	0
138109.00	16.94	26.88	968.97	0.00	RC	0.00	46.521375	6.567098	398.30	10	1	20.88	16.87	4.00	0
138110.00	16.92	26.91	968.99	0.00	RC	0.00	46.521376	6.567096	398.00	10	1	20.88	16.87	3.99	0
138111.00	16.92	26.91	968.98	0.00	RC	0.00	46.521376	6.567097	398.20	10	1	20.88	16.87	4.00	0
138112.00	16.90	26.94	968.97	0.00	RC	0.00	46.521376	6.567099	398.50	10	1	20.88	16.87	3.99	0
138113.00	16.92	26.85	968.98	0.00	RC	0.00	46.521376	6.567101	399.00	10	1	20.88	16.87	4.00	0
138114.00	16.92	26.89	968.97	0.00	RC	0.00	46.521375	6.567104	399.60	10	1	20.88	16.87	3.99	0
138115.00	16.90	26.83	968.95	0.00	RC	0.00	46.521375	6.567106	400.20	9	1	20.88	16.87	3.99	0
138116.00	16.92	26.88	968.92	0.00	RC	0.00	46.521375	6.567107	400.50	9	1	20.88	16.87	3.99	0
138117.00	16.89	26.76	968.94	0.00	RC	0.00	46.521374	6.567107	400.90	9	1	20.88	16.87	3.99	0
138118.00	16.89	26.65	968.98	0.00	RC	0.00	46.521374	6.567108	401.40	10	1	20.88	16.86	3.99	0
138119.00	16.90	26.52	968.93	0.00	RC	0.00	46.521374	6.567109	401.90	10	1	20.88	16.85	4.00	0
138120.00	16.86	26.40	968.93	0.00	RC	0.00	46.521374	6.567110	402.30	10	1	20.88	16.84	3.99	0
138121.00	16.86	26.19	968.95	0.00	RC	0.00	46.521375	6.567111	402.70	10	1	20.88	16.82	3.99	0
138122.00	16.84	26.02	968.96	0.00	RC	0.00	46.521375	6.567114	403.40	10	1	20.88	16.85	4.00	0
138123.00	16.83	25.92	968.97	0.00	RC	0.00	46.521376	6.567114	403.40	10	1	20.88	16.87	3.99	0
138124.00	16.82	25.86	968.93	0.00	RC	0.00	46.521378	6.567114	403.10	10	1	20.88	16.87	4.00	0
138125.00	16.84	25.92	968.94	0.00	RC	0.00	46.521379	6.567113	402.90	10	1	20.88	16.86	4.00	0
138126.00	16.83	25.90	968.96	0.00	RC	0.00	46.521381	6.567113	402.60	10	1	20.88	16.80	3.99	0
138127.00	16.82	25.89	968.95	0.00	RC	0.00	46.521383	6.567112	402.50	10	1	20.88	16.75	4.00	0
138128.00	16.79	25.82	969.00	0.00	RC	0.00	46.521385	6.567111	402.40	10	1	20.88	16.75	4.00	0
138129.00	16.79	25.82	969.01	0.00	RC	0.00	46.521387	6.567111	402.30	10	1	20.88	16.75	3.99	0
138130.00	16.76	25.84	968.93	0.00	RC	0.00	46.521388	6.567110	402.20	10	1	20.88	16.75	3.99	0
138131.00	16.76	25.76	968.90	0.00	RC	0.00	46.521389	6.567109	402.10	10	1	20.88	16.75	3.99	0
138132.00	16.78	25.75	968.94	0.00	RC	0.00	46.521389	6.567109	402.20	10	1	20.88	16.75	4.02	0
138133.00	16.78	25.69	968.92	0.00	RC	0.00	46.521390	6.567109	402.30	10	1	20.88	16.75	4.00	0
138134.00	16.76	25.61	968.92	0.00	RC	0.00	46.521390	6.567108	402.40	10	1	20.88	16.75	4.01	0
138135.00	16.76	25.64	968.97	0.00	RC	0.00	46.521390	6.567108	402.60	10	1	20.88	16.75	4.01	0
138136.00	16.76	25.73	968.92	0.00	RC	0.00	46.521390	6.567107	402.70	9	1	20.88	16.75	4.01	0
138137.00	16.73	25.85	968.93	0.00	RC	0.00	46.521391	6.567107	402.80	10	1	20.88	16.75	4.00	0
138138.00	16.73	25.82	968.97	0.00	RC	0.00	46.521391	6.567106	402.90	10	1	20.82	16.75	4.02	0
138139.00	16.71	25.88	968.93	0.00	RC	0.00	46.521391	6.567105	402.90	10	1	20.77	16.75	4.01	0
138140.00	16.73	25.91	968.94	0.00	RC	0.00	46.521392	6.567103	402.90	10	1	20.76	16.75	4.02	0
138141.00	16.75	25.94	968.94	0.00	RC	0.00	46.521392	6.567102	402.90	9	1	20.75	16.75	4.01	0
138142.00	16.73	25.92	968.88	0.00	RC	0.00	46.521391	6.567101	402.90	10	1	20.75	16.75	4.01	0
138144.00	16.73	26.00	968.88	0.00	RC	0.00	46.521391	6.567099	402.90	10	1	20.79	16.75	4.00	0
138145.00	16.73	26.10	968.92	0.00	RC	0.00	46.521391	6.567098	402.80	10	1	20.82	16.75	4.01	0
138146.00	16.75	26.10	968.93	0.00	RC	0.00	46.521391	6.567097	402.60	10	1	20.84	16.75	4.00	0
138147.00	16.73	26.13	968.93	0.00	RC	0.00	46.521390	6.567098	402.60	10	1	20.81	16.75	4.01	0
138148.00	16.72	26.12	968.96	0.00	RC	0.00	46.521389	6.567099	402.60	10	1	20.76	16.75	4.01	0
138149.00	16.73	26.16	969.00	0.00	RC	0.00	46.521388	6.567099	402.50	10	1	20.75	16.75	4.01	0
138150.00	16.73	26.15	969.01	0.00	RC	0.00	46.521388	6.567099	402.40	10	1	20.75	16.75	4.01	0
138151.00	16.72	26.18	968.97	0.00	RC	0.00	46.521387	6.567101	402.30	9	1	20.75	16.75	4.01	0
138152.00	16.75	26.21	968.96	0.00	RC	0.00	46.521386	6.567101	402.20	10	1	20.75	16.75	4.01	0
138153.00	16.76	26.18	968.98	0.00	RC	0.00	46.521385	6.567101	402.20	10	1	20.75	16.75	4.01	0
138154.00	16.73	26.27	968.97	0.00	RC	0.00	46.521385	6.567102	402.10	10	1	20.75	16.75	4.00	0
138155.00	16.76	26.31	968.96	0.00	RC	0.00	46.521384	6.567102	402.10	10	1	20.75	16.75	4.01	0
138156.00	16.73	26.37	968.94	0.00	RC	0.00	46.521384	6.567103	402.00	9	1	20.75	16.75	4.00	0
138157.00	16.76	26.46	968.92	0.00	RC	0.00	46.521384	6.567103	401.90	9	1	20.75	16.75	4.01	0
138158.00	16.73	26.43	968.95	0.00	RC	0.00	46.521384	6.567102	401.90	10	1	20.75	16.75	4.00	0
138159.00	16.72	26.41	968.95	0.00	RC	0.00	46.521384	6.567102	401.90	10	1	20.75	16.74	4.01	0
138160.00	16.75	26.42	968.95	0.00	RC	0.00	46.521385	6.567101	401.80	10	1	20.75	16.73	4.01	0
138161.00	16.76	26.29	968.97	0.00	RC	0.00	46.521385	6.567100	401.70	10	1	20.75	16.69	4.01	0
138162.00	16.76	26.24	968.95	0.00	RC	0.00	46.521386	6.567098	401.50	10	1	20.75	16.66	4.00	0
138163.00	16.76	26.20	968.95	0.00	RC	0.00	46.521387	6.567096	401.40	10	1	20.75	16.70	4.01	0
138164.00	16.76	26.18	968.94	0.00	RC	0.00	46.521388	6.567095	401.30	10	1	20.75	16.73	4.01	0
138165.00	16.76	26.20	968.95	0.00	RC	0.00	46.521388	6.567093	401.10	10	1	20.75	16.73	4.02	0
138166.00	16.79	26.21	968.93	0.00	RC	0.00	46.521389	6.567091	401.10	10	1	20.75	16.74	4.00	0
138167.00	16.78	26.20	968.93	0.00	RC	0.00	46.521389	6.567091	401.10	10	1	20.75	16.75	4.00	0
138168.00	16.82	26.20	968.94	0.00	RC	0.00	46.521389	6.567090	401.00	10	1	20.75	16.75	4.00	0
138169.00	16.79	26.14	968.91	0.00	RC	0.00	46.521389	6.567089	400.90	9	1	20.75	16.75	4.01	0
138170.00	16.79	26.11	968.90	0.00	RC	0.00	46.521389	6.567089	400.80	9	1	20.75	16.75	4.00	0
138171.00	16.80	26.08	968.93	0.00	RC	0.00	46.521388	6.567089	400.80	10	1	20.75	16.74	4.00	0
138172.00	16.80	26.12	968.95	0.00	RC	0.00	46.521387	6.567089	400.80	10	1	20.75	16.74	4.01	0
138173.00	16.80	26.14	968.95	0.00	RC	0.00	46.521386	6.567089	400.80	10	1	20.75	16.75	4.00	0
138174.00	16.83	26.12	968.95	0.00	RC	0.00	46.521386	6.567088	400.80	10	1	20.75	16.75	4.01	0
138175.00	16.82	26.05	968.98	0.00	RC	0.00	46.521385	6.567088	400.80	10	1	20.75	16.75	4.01	0
138176.00	16.79	26.08	969.01	0.00	RC	0.00	46.521385	6.567087	400.60	9	1	20.75	16.73	4.00	0
138177.00	16.80	26.02	968.97	0.00	RC	0.00	46.521385	6.567086	400.50	8	1	20.75	16.67	4.01	0
138178.00	16.79	26.05	968.97	0.00	RC	0.00	46.521384	6.567084	400.30	10	1	20.75	16.64	4.01	0
138179.00	16.76	26.00	968.98	0.00	RC	0.00	46.521384	6.567084	400.20	10	1	20.75	16.62	4.01	0
138180.00	16.79	25.99	968.98	0.00	RC	0.00	46.521383	6.567084	400.00	9	1	20.75	16.62	4.00	0
138181.00	16.79	25.97	968.98	0.00	RC	0.00	46.521382	6.567083	399.90	9	1	20.75	16.62	4.01	0
138182.00	16.79	25.96	969.03	0.00	RC	0.00	46.521382	6.567083	399.80	10	1	20.75	16.62	4.00	0
138183.00	16.80	25.96	969.01	0.00	RC	0.00	46.521381	6.567083	399.90	10	1	20.75	16.67	4.00	0
138184.00	16.79	26.08	968.90	0.00	RC	0.00	46.521381	6.567084	399.90	10	1	20.75	16.74	4.01	0
138185.00	16.80	26.09	968.92	0.00	RC	0.00	46.521381	6.567084	400.00	10	1	20.75	16.75	4.02	0
138186.00	16.82	26.24	969.01	0.00	RC	0.00	46.521381	6.567083	399.90	10	1	20.75	16.75	4.01	0
138187.00	16.82	26.21	969.04	0.00	RC	0.00	46.521382	6.567083	399.70	10	1	20.75	16.75	4.01	0
138188.00	16.80	26.24	969.00	0.00	RC	0.00	46.521382	6.567082	399.70	10	1	20.75	16.73	4.01	0
138189.00	16.80	26.23	969.00	0.00	RC	0.00	46.521383	6.567082	399.60	10	1	20.75	16.67	4.01	0
138190.00	16.82	26.17	969.01	0.00	RC	0.00	46.521383	6.567082	399.60	10	1	20.75	16.65	4.00	0
138191.00	16.78	26.06	969.01	0.00	RC	0.00	46.521384	6.567081	399.50	9	1	20.75	16.64	4.00	0
138192.00	16.82	26.03	969.00	0.00	RC	0.00	46.521384	6.567081	399.50	10	1	20.75	16.62	4.00	0
138193.00	16.82	26.06	968.98	0.00	RC	0.00	46.521385	6.567081	399.50	9	1	20.75	16.62	4.00	0
138194.00	16.82	26.12	968.99	0.00	RC	0.00	46.521385	6.567082	399.60	10	1	20.75	16.64	4.00	0
138195.00	16.82	26.12	968.98	0.00	RC	0.00	46.521387	6.567081	399.50	10	1	20.75	16.65	4.01	0
138196.00	16.82	26.29	968.99	0.00	RC	0.00	46.521387	6.567081	399.50	10	1	20.75	16.64	4.00	0
138197.00	16.79	26.47	968.98	0.00	RC	0.00	46.521388	6.567081	399.50	10	1	20.75	16.62	4.00	0
138198.00	16.82	26.69	969.00	0.00	RC	0.00	46.521388	6.567082	399.80	10	1	20.75	16.62	3.99	0
138199.00	16.80	27.14	969.01	0.00	RC	0.00	46.521388	6.567082	399.70	10	1	20.75	16.62	4.00	0
138200.00	16.80	27.76	968.98	0.00	RC	0.00	46.521388	6.567082	399.90	10	1	20.75	16.62	4.00	0
138201.00	16.82	28.28	968.96	0.00	RC	0.00	46.521387	6.567083	400.10	10	1	20.75	16.62	3.99	0
138202.00	16.79	28.34	968.94	0.00	RC	0.00	46.521387	6.567083	400.20	10	1	20.75	16.62	3.99	0
138203.00	16.80	28.02	968.96	0.00	RC	0.00	46.521386	6.567084	400.60	10	1	20.75	16.62	3.99	0
138204.00	16.80	27.88	968.95	0.00	RC	0.00	46.521386	6.567085	400.70	10	1	20.75	16.62	4.00	0
138205.00	16.79	27.67	968.97	0.00	RC	0.00	46.521387	6.567086	400.80	9	1	20.75	16.62	4.00	0
138206.00	16.80	27.50	969.03	0.00	RC	0.00	46.521387	6.567087	401.00	10	1	20.75	16.62	3.99	0
138207.00	16.82	27.37	969.03	0.00	RC	0.00	46.521385	6.567103	403.70	10	1	20.75	16.62	3.99	0
138208.00	16.80	27.15	968.99	0.00	RC	0.00	46.521382	6.567114	405.20	10	1	20.75	16.62	3.99	0
138209.00	16.82	26.97	969.01	0.00	RC	0.00	46.521381	6.567124	406.80	10	1	20.75	16.62	3.99	0
138210.00	16.82	26.85	969.02	0.00	RC	0.00	46.521380	6.567133	408.10	10	1	20.75	16.62	3.98	0
138211.00	16.82	26.64	968.98	0.00	RC	0.00	46.521379	6.567141	409.20	10	1	20.75	16.62	3.99	0
138212.00	16.79	26.32	969.00	0.00	RC	0.00	46.521378	6.567146	409.90	10	1	20.75	16.62	3.99	0
138213.00	16.79	26.06	968.98	0.00	RC	0.00	46.521377	6.567150	410.60	9	1	20.75	16.62	3.99	0
138214.00	16.79	25.81	968.96	0.00	RC	0.00	46.521375	6.567153	411.30	9	1	20.75	16.62	3.98	0
138215.00	16.79	25.60	968.97	0.00	RC	0.00	46.521375	6.567157	412.00	9	1	20.75	16.62	3.99	0
138216.00	16.78	25.41	968.98	0.00	RC	0.00	46.521374	6.567159	412.40	10	1	20.74	16.62	3.99	0
138217.00	16.78	25.23	969.03	0.00	RC	0.00	46.521374	6.567161	412.70	10	1	20.72	16.62	3.99	0
138218.00	16.78	25.15	969.04	0.00	RC	0.00	46.521374	6.567162	413.00	10	1	20.70	16.62	3.99	0
138219.00	16.76	24.97	969.03	0.00	RC	0.00	46.521375	6.567164	413.30	10	1	20.65	16.62	3.99	0
138220.00	16.78	24.89	969.03	0.00	RC	0.00	46.521375	6.567164	413.50	10	1	20.62	16.62	3.99	0
138221.00	16.76	24.93	969.04	0.00	RC	0.00	46.521376	6.567164	413.50	10	1	20.62	16.62	3.99	0
138222.00	16.78	25.06	969.02	0.00	RC	0.00	46.521377	6.567164	413.50	10	1	20.62	16.62	3.99	0
138223.00	16.76	25.41	968.97	0.00	RC	0.00	46.521377	6.567164	413.40	10	1	20.62	16.62	3.99	0
138224.00	16.76	25.84	968.99	0.00	RC	0.00	46.521378	6.567164	413.30	10	1	20.62	16.62	3.99	0
138225.00	16.76	26.18	969.02	0.00	RC	0.00	46.521378	6.567163	412.90	10	1	20.62	16.62	3.99	0
138226.00	16.78	26.50	968.99	0.00	RC	0.00	46.521379	6.567162	412.50	10	1	20.62	16.62	3.99	0
138227.00	16.79	26.64	969.00	0.00	RC	0.00	46.521380	6.567162	412.30	10	1	20.62	16.62	3.99	0
138228.00	16.78	26.76	968.99	0.00	RC	0.00	46.521381	6.567161	412.20	10	1	20.62	16.62	3.99	0
138229.00	16.78	26.81	968.95	0.00	RC	0.00	46.521381	6.567161	412.00	10	1	20.62	16.62	3.99	0
138230.00	16.78	26.81	968.97	0.00	RC	0.00	46.521381	6.567160	412.00	10	1	20.62	16.62	3.99	0
138231.00	16.78	26.81	969.01	0.00	RC	0.00	46.521381	6.567160	412.00	10	1	20.62	16.62	3.98	0
138232.00	16.79	26.88	969.02	0.00	RC	0.00	46.521381	6.567161	412.20	10	1	20.62	16.62	3.98	0
138233.00	16.78	26.88	968.99	0.00	RC	0.00	46.521381	6.567162	412.30	10	1	20.62	16.62	3.99	0
138234.00	16.79	26.96	968.99	0.00	RC	0.00	46.521380	6.567163	412.50	10	1	20.62	16.62	4.00	0
138235.00	16.79	26.97	969.02	0.00	RC	0.00	46.521380	6.567164	412.60	10	1	20.62	16.62	4.00	0
138236.00	16.79	27.20	969.01	0.00	RC	0.00	46.521380	6.567163	412.60	10	1	20.62	16.62	4.00	0
138237.00	16.78	27.28	969.00	0.00	RC	0.00	46.521380	6.567163	412.60	10	1	20.62	16.62	4.00	0
138238.00	16.78	27.49	969.01	0.00	RC	0.00	46.521380	6.567163	412.50	10	1	20.62	16.62	3.99	0
138239.00	16.80	27.72	969.00	0.00	RC	0.00	46.521380	6.567162	412.30	10	1	20.62	16.62	4.00	0
138240.00	16.80	27.88	969.01	0.00	RC	0.00	46.521380	6.567160	412.10	10	1	20.62	16.62	4.00	0
138241.00	16.79	28.04	969.00	0.00	RC	0.00	46.521379	6.567158	411.70	10	1	20.62	16.62	4.00	0
138242.00	16.80	28.24	968.95	0.00	RC	0.00	46.521379	6.567154	411.30	10	1	20.62	16.62	4.00	0
138244.00	16.79	28.36	968.98	0.00	RC	0.00	46.521378	6.567147	410.90	10	1	20.62	16.62	4.00	0
138245.00	16.80	28.53	969.02	0.00	RC	0.00	46.521378	6.567143	410.40	10	1	20.62	16.62	3.99	0
138246.00	16.78	28.65	969.01	0.00	RC	0.00	46.521377	6.567140	409.70	10	1	20.62	16.62	4.00	0
138247.00	16.80	28.71	968.99	0.00	RC	0.00	46.521376	6.567137	409.20	10	1	20.62	16.62	3.99	0
138248.00	16.78	28.85	968.97	0.00	RC	0.00	46.521375	6.567135	408.60	10	1	20.62	16.62	4.01	0
138249.00	16.78	28.95	968.95	0.00	RC	0.00	46.521375	6.567132	408.20	10	1	20.62	16.62	4.01	0
138250.00	16.79	29.09	969.00	0.00	RC	0.00	46.521374	6.567131	407.70	9	1	20.62	16.62	4.00	0
138251.00	16.79	29.15	969.06	0.00	RC	0.00	46.521374	6.567129	407.50	9	1	20.62	16.62	4.00	0
138252.00	16.79	29.32	969.04	0.00	RC	0.00	46.521374	6.567128	407.20	9	1	20.62	16.62	3.99	0
138253.00	16.78	29.44	969.02	0.00	RC	0.00	46.521375	6.567127	406.90	9	1	20.62	16.62	4.00	0
138254.00	16.79	29.55	969.01	0.00	RC	0.00	46.521375	6.567126	406.80	9	1	20.62	16.62	3.99	0
138255.00	16.78	29.77	968.99	0.00	RC	0.00	46.521375	6.567126	406.70	9	1	20.62	16.62	4.00	0
138256.00	16.79	29.88	969.00	0.00	RC	0.00	46.521375	6.567125	406.50	9	1	20.62	16.62	4.00	0
138257.00	16.79	29.92	969.01	0.00	RC	0.00	46.521376	6.567124	406.30	9	1	20.62	16.62	4.00	0
138258.00	16.79	30.03	968.98	0.00	RC	0.00	46.521377	6.567123	406.00	9	1	20.62	16.62	3.99	0
138259.00	16.78	30.08	968.98	0.00	RC	0.00	46.521378	6.567122	405.90	9	1	20.62	16.62	3.99	0
138260.00	16.80	30.12	968.98	0.00	RC	0.00	46.521378	6.567123	406.20	9	1	20.62	16.62	4.00	0
138261.00	16.80	30.07	968.98	0.00	RC	0.00	46.521378	6.567125	406.50	9	1	20.62	16.62	4.00	0
138262.00	16.78	30.02	968.96	0.00	RC	0.00	46.521377	6.567127	406.90	9	1	20.62	16.62	4.00	0
138263.00	16.75	30.01	968.99	0.00	RC	0.00	46.521378	6.567128	407.20	9	1	20.62	16.62	4.00	0
138264.00	16.79	29.88	968.98	0.00	RC	0.00	46.521378	6.567129	407.50	9	1	20.62	16.62	4.01	0
138265.00	16.79	29.83	968.99	0.00	RC	0.00	46.521379	6.567131	407.80	10	1	20.62	16.62	4.01	0
138266.00	16.80	29.68	969.02	0.00	RC	0.00	46.521380	6.567131	407.90	10	1	20.62	16.62	4.00	0
138267.00	16.79	29.61	969.03	0.00	RC	0.00	46.521380	6.567133	408.10	10	1	20.62	16.62	3.99	0
138268.00	16.78	29.46	969.04	0.00	RC	0.00	46.521380	6.567133	408.10	10	1	20.62	16.62	3.99	0
138269.00	16.79	29.25	969.00	0.00	RC	0.00	46.521380	6.567133	408.00	10	1	20.62	16.62	3.99	0
138270.00	16.79	29.11	968.97	0.00	RC	0.00	46.521380	6.567133	407.90	10	1	20.62	16.62	4.00	0
138271.00	16.79	28.95	968.90	0.00	RC	0.00	46.521381	6.567131	407.70	10	1	20.62	16.62	3.99	0
138272.00	16.79	28.70	968.89	0.00	RC	0.00	46.521382	6.567130	407.50	10	1	20.62	16.62	4.01	0
138273.00	16.79	28.42	968.93	0.00	RC	0.00	46.521383	6.567129	407.20	10	1	20.62	16.62	4.00	0
138274.00	16.78	28.31	968.95	0.00	RC	0.00	46.521383	6.567129	407.10	10	1	20.62	16.62	4.01	0
138275.00	16.80	28.08	969.00	0.00	RC	0.00	46.521385	6.567126	406.50	10	1	20.62	16.62	4.00	0
138276.00	16.79	27.95	969.00	0.00	RC	0.00	46.521385	6.567127	406.70	10	1	20.62	16.62	4.00	0
138277.00	16.78	27.77	968.95	0.00	RC	0.00	46.521385	6.567127	406.80	10	1	20.61	16.62	4.00	0
138278.00	16.80	27.63	968.94	0.00	RC	0.00	46.521385	6.567129	407.00	10	1	20.56	16.62	4.00	0
138279.00	16.80	27.54	968.93	0.00	RC	0.00	46.521385	6.567128	406.90	10	1	20.51	16.62	3.99	0
138280.00	16.80	27.48	968.92	0.00	RC	0.00	46.521385	6.567128	406.90	10	1	20.50	16.62	3.99	0
138281.00	16.82	27.30	968.93	0.00	RC	0.00	46.521385	6.567127	406.80	10	1	20.50	16.62	3.99	0
138282.00	16.78	27.37	968.94	0.00	RC	0.00	46.521385	6.567127	406.80	10	1	20.50	16.62	3.99	0
138283.00	16.80	27.27	968.93	0.00	RC	0.00	46.521384	6.567128	406.00	10	1	20.50	16.62	4.00	0
138284.00	16.79	27.18	968.95	0.00	RC	0.00	46.521382	6.567131	405.70	10	1	20.50	16.62	4.01	0
138285.00	16.83	27.17	968.94	0.00	RC	0.00	46.521380	6.567135	405.70	10	1	20.50	16.62	4.00	0
138286.00	16.80	27.05	968.97	0.00	RC	0.00	46.521379	6.567139	405.60	10	1	20.50	16.62	4.00	0
138287.00	16.82	27.11	969.01	0.00	RC	0.00	46.521378	6.567142	405.40	10	1	20.50	16.62	4.00	0
138288.00	16.79	27.02	969.01	0.00	RC	0.00	46.521379	6.567143	405.00	10	1	20.50	16.62	3.99	0
138289.00	16.79	27.02	968.99	0.00	RC	0.00	46.521378	6.567145	404.80	10	1	20.50	16.64	3.99	0
138290.00	16.78	26.84	968.93	0.00	RC	0.00	46.521378	6.567146	404.70	10	1	20.50	16.66	4.00	0
